drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
0.8667351,0.95336545,0.34692425,0.04004103,-0.108086385,0.06364253,-0.42434147,-0.23433971,1.5429344,-0.00011639903,-0.5673893,-0.07040937,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.8526306,0.9453591,0.39856952,0.041583993,-0.122415826,0.06070636,-0.4641572,-0.26272714,1.6831698,0.05564738,-0.42242464,-0.066378035,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.83593124,0.9366661,0.45627233,-0.0042244624,-0.068869136,-0.047998812,-0.50990963,-0.25158012,1.6825519,-2.3704505,2.8084712,-6.689957,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.8184413,0.92803496,0.5097609,-0.074191846,0.026203297,-0.29416537,-0.51031035,-0.26357758,1.4577707,-1.9510906,3.2719405,-7.0927353,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.80283564,0.92002016,0.55828303,-0.1465655,0.1114363,-0.5325731,-0.4589999,-0.23936446,1.5727593,-1.5142545,3.5885952,-7.0866394,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.78753656,0.9119564,0.6083015,-0.2285195,0.1884828,-0.7955589,-0.44790685,-0.2348767,1.3578491,-0.97969836,3.6527412,-7.109489,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.7747003,0.9039991,0.6555152,-0.31051776,0.24481466,-1.0680033,-0.31115648,-0.24426179,1.4300873,-0.3119634,3.6931708,-7.0782986,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.7663066,0.89573157,0.70009685,-0.3208435,0.2855933,-1.204884,-0.211592,-0.27555186,1.3549042,1.08095,1.3938367,0.050764944,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.759801,0.8863379,0.7422145,-0.28521547,0.3289837,-1.2008784,-0.17699654,-0.28542015,1.1182413,1.0336812,1.1875243,0.48888433,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.7564962,0.87495595,0.7811635,-0.24719581,0.37301,-1.1948111,-0.014160316,-0.38607135,1.186478,0.951336,1.130598,0.5755092,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.7585134,0.8606271,0.8206529,-0.21267234,0.41119412,-1.1832688,0.13162257,-0.50245327,1.2731667,0.94663876,1.0691637,0.5846712,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.7662913,0.84063137,0.8658483,-0.17620213,0.45405608,-1.1693507,0.3091822,-0.6606288,1.3685277,0.88226503,1.2170932,0.61504805,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.7795371,0.81596196,0.9136768,-0.16510633,0.45811158,-1.1207509,0.46854907,-0.790775,1.4386119,-1.2038,-1.0001082,1.7869828,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.7967985,0.78812397,0.96090007,-0.1493599,0.39971524,-1.0657492,0.59992594,-0.9414806,1.5136592,0.56601715,-2.7232342,0.8165734,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.8176166,0.75552124,1.0087079,-0.108534835,0.3134717,-1.0107406,0.631128,-0.9719556,1.3138462,0.45023513,-2.4517992,2.589577,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.84040385,0.7211589,1.0524069,-0.15936641,0.30973333,-1.0154549,0.71381867,-1.0395515,1.2676787,-1.7951832,0.7611326,-3.6542392,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.86406296,0.68716705,1.091549,-0.17465405,0.2782419,-1.0417179,0.7704896,-1.0861747,1.18891,0.65143025,-2.265075,2.402306,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.89166754,0.64957285,1.1297915,-0.14891914,0.23578377,-1.0097227,0.8338403,-1.1035753,1.0483992,0.068426,-0.29268137,-0.16146591,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9218058,0.6109921,1.1674242,-0.14484046,0.2245534,-1.0089208,0.92909336,-1.1613839,1.1644756,0.19618675,-0.32906333,-0.08320122,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9531524,0.5732643,1.2067355,-0.13864313,0.21175456,-1.0101736,1.0162901,-1.1948017,1.2770156,0.23705232,-0.38727397,-0.13290364,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9894847,0.53169876,1.2520341,-0.13011937,0.20215869,-1.0140566,1.1237787,-1.2396986,1.3842179,0.20397511,-0.19432247,-0.10893755,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0296086,0.48868635,1.301052,-0.12703474,0.1963124,-1.0059886,1.2282654,-1.2869375,1.4922216,-0.12369311,-0.33172676,0.58907443,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0705467,0.44672078,1.3507314,-0.12750214,0.19026712,-0.98526555,1.3256788,-1.3249718,1.6120751,-0.18275014,-0.30860475,0.631972,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.1164519,0.4013306,1.402085,-0.13056634,0.18318287,-0.96152157,1.3629504,-1.3373786,1.4058775,-0.22842051,-0.40007955,0.6660994,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.163726,0.3557603,1.4466176,-0.13310112,0.1775499,-0.95396894,1.4183081,-1.3453472,1.2356145,-0.17146626,-0.04580734,0.5106266,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.2125748,0.30962056,1.4856156,-0.09914393,0.16054271,-0.8558018,1.4479685,-1.3699912,1.0742354,0.39198205,-1.3752439,4.209212,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.2589338,0.2656341,1.5164431,-0.06961517,0.119064584,-0.7189249,1.451716,-1.3855587,0.8622556,0.44586042,-1.6725427,4.0566983,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.3091558,0.21793821,1.5440239,-0.026485028,0.095930554,-0.45719332,1.4903513,-1.425362,0.7717686,0.40557992,-0.8127394,9.056479,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.3601818,0.16861458,1.572052,0.020438261,0.075279675,-0.16150379,1.5089478,-1.4634781,0.8843829,0.7869701,-0.5210011,8.568659,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.4088975,0.12143551,1.6022838,0.06822729,0.05231213,0.11213689,1.5348825,-1.4907647,0.99737996,1.1128818,-0.1806108,8.52551,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.4608426,0.07056361,1.6325089,0.11818998,0.020545071,0.39755,1.526411,-1.507286,0.7808784,1.14639,-0.15370576,8.364806,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.5129955,0.018819176,1.6548244,0.15712185,-0.022738788,0.67732745,1.5441232,-1.5313706,0.54334056,1.176062,-0.05875684,8.333993,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.5628985,-0.030996323,1.673945,0.17919199,-0.065729655,0.9405868,1.5806651,-1.5866767,0.66789377,0.80446786,0.3377053,8.267241,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.61689,-0.08510305,1.6936916,0.17095107,-0.09718546,1.2213418,1.6037979,-1.5950924,0.47397113,0.3455803,0.6368195,8.344241,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.6727039,-0.14051783,1.7113785,0.15188622,-0.12163588,1.5076092,1.6748719,-1.6740127,0.58021086,0.35780564,0.5674302,8.302478,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.7269071,-0.19458354,1.726982,0.12584762,-0.13879581,1.7762529,1.7011137,-1.6926613,0.3802525,0.23662774,0.6375276,8.336085,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.7858523,-0.25274763,1.738598,0.10210774,-0.12886006,2.1161315,1.7506953,-1.7138475,0.3134841,0.6463138,1.7838176,9.323733,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.8458432,-0.3113447,1.748319,0.09086622,-0.09820319,2.285077,1.7800373,-1.7279216,0.2502443,0.08621045,0.79136014,0.54708236,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.9036336,-0.36637175,1.7579942,0.094445616,-0.082123175,2.2924979,1.8256869,-1.7117963,0.35777476,0.14980334,0.42206028,0.20548567,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.9658977,-0.42490077,1.7685653,0.0907821,-0.07740522,2.3952985,1.8312882,-1.719215,0.2593976,0.3371128,0.7555749,5.512284,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
2.0280364,-0.48278427,1.7731967,0.093574665,-0.061359063,2.5895114,1.8300163,-1.6964167,0.01531053,0.41411766,0.91723627,5.652481,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
2.0870533,-0.53643703,1.7742211,0.07036803,-0.0012401629,2.705096,1.8480916,-1.6723796,0.055863753,-1.1700121,2.8723176,1.038954,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
2.1499043,-0.59255546,1.7787677,0.03371738,0.09635069,2.736321,1.8310252,-1.6255348,0.19585587,-1.1625794,2.8358793,0.76022536,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
2.2112055,-0.64747787,1.788033,-0.003062527,0.19171168,2.7616575,1.7718545,-1.5933522,0.33828226,-1.2168156,2.8011591,0.7363899,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
2.2678218,-0.6983578,1.795697,-0.03768874,0.28101188,2.785535,1.7623013,-1.5856708,0.13675047,-1.2748032,2.8375807,0.8173807,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
2.3252044,-0.75197476,1.8020452,-0.076596625,0.37809983,2.7975063,1.6132253,-1.567321,0.24951653,-1.2325281,2.9176054,0.49154127,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
2.3763626,-0.8051593,1.8122373,-0.11761274,0.4762083,2.8010192,1.4047778,-1.5525879,0.34252933,-1.2807966,2.8194323,0.34436148,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
